Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-27 00:00:00+07:00,6004.7698811208165,6124.386811023622,6004.7698811208165,6076.5400390625,3536000,0.0,0.0
2023-12-28 00:00:00+07:00,6076.540338087451,6220.0806610344,6076.540338087451,6172.23388671875,8530100,0.0,0.0
2023-12-29 00:00:00+07:00,6196.157273876574,6196.157273876574,6124.387112403101,6172.23388671875,4935900,0.0,0.0
2024-01-02 00:00:00+07:00,6172.23388671875,6196.157273876574,6100.463725245277,6172.23388671875,5426000,0.0,0.0
2024-01-03 00:00:00+07:00,6172.233982086182,6196.1573696136475,6124.38720703125,6124.38720703125,4723600,0.0,0.0
2024-01-04 00:00:00+07:00,6148.310499560926,6220.0806610344,6124.387112403101,6172.23388671875,3613500,0.0,0.0
2024-01-05 00:00:00+07:00,6196.157273876574,6267.927435350049,6172.23388671875,6172.23388671875,8987300,0.0,0.0
2024-01-08 00:00:00+07:00,6172.233982086182,6220.080757141113,6124.38720703125,6124.38720703125,5581500,0.0,0.0
2024-01-09 00:00:00+07:00,6124.386764705882,6148.310150505515,6076.539993106618,6100.46337890625,7189600,0.0,0.0
2024-01-10 00:00:00+07:00,6100.463425043061,6172.233582984744,6076.5400390625,6076.5400390625,8212600,0.0,0.0
2024-01-11 00:00:00+07:00,6124.386811023622,6148.3101970041835,6076.5400390625,6076.5400390625,3817600,0.0,0.0
2024-01-12 00:00:00+07:00,6076.539993106618,6124.386764705882,6076.539993106618,6100.46337890625,5482500,0.0,0.0
2024-01-15 00:00:00+07:00,6124.387112403101,6220.0806610344,6124.387112403101,6172.23388671875,6476000,0.0,0.0
2024-01-16 00:00:00+07:00,6196.157273876574,6244.004048192224,6148.310499560926,6172.23388671875,9762800,0.0,0.0
2024-01-17 00:00:00+07:00,6172.233982086182,6172.233982086182,6076.540431976318,6124.38720703125,7956300,0.0,0.0
2024-01-18 00:00:00+07:00,6100.46337890625,6124.386764705882,6052.616607306985,6100.46337890625,6634800,0.0,0.0
2024-01-19 00:00:00+07:00,6124.387112403101,6196.157273876574,6076.540338087451,6172.23388671875,7319600,0.0,0.0
2024-01-22 00:00:00+07:00,6172.233934216926,6196.157321558852,6124.387159533074,6148.310546875,7346000,0.0,0.0
2024-01-23 00:00:00+07:00,6148.310594558716,6148.310594558716,6076.540431976318,6124.38720703125,7874600,0.0,0.0
2024-01-24 00:00:00+07:00,6124.387112403101,6172.23388671875,6100.463725245277,6172.23388671875,4089900,0.0,0.0
2024-01-25 00:00:00+07:00,6172.233982086182,6196.1573696136475,6124.38720703125,6124.38720703125,6866400,0.0,0.0
2024-01-26 00:00:00+07:00,6124.387159533074,6172.233934216926,6100.463772191148,6148.310546875,5164900,0.0,0.0
2024-01-29 00:00:00+07:00,6148.310546875,6148.310546875,6100.463772191148,6148.310546875,6407200,0.0,0.0
2024-01-30 00:00:00+07:00,6124.38720703125,6148.310594558716,6100.463819503784,6124.38720703125,4531400,0.0,0.0
2024-01-31 00:00:00+07:00,6100.46337890625,6148.310150505515,6100.46337890625,6100.46337890625,9544700,0.0,0.0
2024-02-01 00:00:00+07:00,6076.5400390625,6172.233582984744,6076.5400390625,6076.5400390625,10779600,0.0,0.0
2024-02-02 00:00:00+07:00,6076.540431976318,6124.38720703125,6076.540431976318,6124.38720703125,7356800,0.0,0.0
2024-02-05 00:00:00+07:00,6124.386904761905,6148.310291108632,6028.693359375,6028.693359375,9865400,0.0,0.0
2024-02-06 00:00:00+07:00,6052.616653081939,6124.386811023622,6028.693267101378,6076.5400390625,9445700,0.0,0.0
2024-02-07 00:00:00+07:00,6100.463425043061,6172.233582984744,6052.616653081939,6076.5400390625,10270400,0.0,0.0
2024-02-12 00:00:00+07:00,6076.540431976318,6172.233982086182,6076.540431976318,6124.38720703125,7077000,0.0,0.0
2024-02-13 00:00:00+07:00,6124.386811023622,6172.233582984744,6076.5400390625,6076.5400390625,5485300,0.0,0.0
2024-02-15 00:00:00+07:00,6148.310594558716,6196.1573696136475,6100.463819503784,6124.38720703125,12271900,0.0,0.0
2024-02-16 00:00:00+07:00,6124.387159533074,6196.157321558852,6124.387159533074,6148.310546875,5762300,0.0,0.0
2024-02-19 00:00:00+07:00,6172.233839587355,6291.850774463079,6148.31045261221,6196.1572265625,8429500,0.0,0.0
2024-02-20 00:00:00+07:00,6196.157086787332,6291.850632529222,6196.157086787332,6267.92724609375,5677400,0.0,0.0
2024-02-21 00:00:00+07:00,6267.9271536162405,6315.77392578125,6220.080381451231,6315.77392578125,10104200,0.0,0.0
2024-02-22 00:00:00+07:00,6315.774178090149,6435.39111328125,6291.850791051928,6435.39111328125,9489900,0.0,0.0
2024-02-23 00:00:00+07:00,6459.3145003194695,6459.3145003194695,6339.697565128368,6435.39111328125,8713200,0.0,0.0
2024-02-26 00:00:00+07:00,6387.544037441038,6411.467423349057,6267.927107900943,6339.697265625,7884800,0.0,0.0
2024-02-27 00:00:00+07:00,6315.773972195818,6315.773972195818,6244.003813420865,6291.8505859375,5456800,0.0,0.0
2024-02-28 00:00:00+07:00,6291.850493808963,6339.697265625,6267.927107900943,6339.697265625,2090500,0.0,0.0
2024-02-29 00:00:00+07:00,6339.697265625,6363.620651533019,6244.0037219929245,6339.697265625,10783000,0.0,0.0
2024-03-01 00:00:00+07:00,6267.927496635066,6387.54443359375,6267.927496635066,6387.54443359375,6023600,0.0,0.0
2024-03-04 00:00:00+07:00,6387.544178271111,6387.544178271111,6267.92724609375,6267.92724609375,5809200,0.0,0.0
2024-03-05 00:00:00+07:00,6291.85072678786,6291.85072678786,6196.15717961238,6220.08056640625,6990600,0.0,0.0
2024-03-06 00:00:00+07:00,6220.08056640625,6267.92733999399,6196.15717961238,6220.08056640625,4956200,0.0,0.0
2024-03-07 00:00:00+07:00,6196.156968965305,6220.080354945866,6076.5400390625,6076.5400390625,11093000,0.0,0.0
2024-03-08 00:00:00+07:00,6100.463425043061,6124.386811023622,6052.616653081939,6076.5400390625,11796000,0.0,0.0
2024-03-13 00:00:00+07:00,6076.540132068452,6148.310291108632,6028.693359375,6028.693359375,13159000,0.0,0.0
2024-03-14 00:00:00+07:00,6052.616997507295,6148.310546875,6028.693610165369,6148.310546875,9245200,0.0,0.0
2024-03-15 00:00:00+07:00,6148.310546875,6220.0807089007785,6100.463772191148,6148.310546875,21189100,0.0,0.0
2024-03-18 00:00:00+07:00,6172.23388671875,6220.0806610344,6124.387112403101,6172.23388671875,5242800,0.0,0.0
2024-03-19 00:00:00+07:00,6172.233934216926,6196.157321558852,6100.463772191148,6148.310546875,9572300,0.0,0.0
2024-03-20 00:00:00+07:00,6172.233839587355,6196.1572265625,6148.31045261221,6196.1572265625,5278100,0.0,0.0
2024-03-21 00:00:00+07:00,6196.157273876574,6244.004048192224,6148.310499560926,6172.23388671875,7929300,0.0,0.0
2024-03-22 00:00:00+07:00,6172.233934216926,6196.157321558852,6124.387159533074,6148.310546875,3483700,0.0,0.0
2024-03-25 00:00:00+07:00,6220.0806610344,6220.0806610344,6148.310499560926,6172.23388671875,5631900,0.0,0.0
2024-03-26 00:00:00+07:00,6124.386764705882,6124.386764705882,5956.923064108456,6100.46337890625,14396800,0.0,0.0
2024-03-27 00:00:00+07:00,6076.54008538167,6100.46347154459,6004.76992689291,6052.61669921875,9153300,0.0,0.0
2024-03-28 00:00:00+07:00,6052.616607306985,6100.46337890625,6052.616607306985,6100.46337890625,6138100,0.0,0.0
2024-04-01 00:00:00+07:00,6124.387159533074,6148.310546875,6052.616997507295,6148.310546875,9236200,0.0,0.0
2024-04-02 00:00:00+07:00,6148.310223203717,6315.77392578125,6124.386837121212,6315.77392578125,12799100,0.0,0.0
2024-04-03 00:00:00+07:00,6315.774018964695,6315.774018964695,6244.003859658277,6267.92724609375,10251600,0.0,0.0
2024-04-04 00:00:00+07:00,6267.92733999399,6267.92733999399,6196.15717961238,6220.08056640625,4924100,0.0,0.0
2024-04-05 00:00:00+07:00,6220.08056640625,6291.85072678786,6220.08056640625,6220.08056640625,6930600,0.0,0.0
2024-04-16 00:00:00+07:00,6028.693645198171,6100.463807641006,5861.229932831555,5885.1533203125,31099400,0.0,0.0
2024-04-17 00:00:00+07:00,5909.076403909478,5932.999790160125,5789.45947265625,5789.45947265625,12128500,0.0,0.0
2024-04-18 00:00:00+07:00,5789.459335140306,5861.2294921875,5789.459335140306,5861.2294921875,11611100,0.0,0.0
2024-04-19 00:00:00+07:00,5837.30615234375,5837.30615234375,5765.535994732966,5837.30615234375,10631200,0.0,0.0
2024-04-22 00:00:00+07:00,5837.30654535061,5885.1533203125,5765.536382907774,5885.1533203125,8102700,0.0,0.0
2024-04-23 00:00:00+07:00,5885.153065028527,5885.153065028527,5765.5361328125,5765.5361328125,7475600,0.0,0.0
2024-04-24 00:00:00+07:00,5789.45947265625,5837.3062451575415,5765.536086405605,5789.45947265625,5024200,0.0,0.0
2024-04-25 00:00:00+07:00,5813.383064516129,5933.0,5789.459677419355,5933.0,7265800,0.0,0.0
2024-04-26 00:00:00+07:00,5932.999790160125,5932.999790160125,5789.45947265625,5789.45947265625,5110600,0.0,0.0
2024-04-29 00:00:00+07:00,5813.383111003923,5909.07666015625,5789.4597237158405,5909.07666015625,5155300,0.0,0.0
2024-04-30 00:00:00+07:00,5932.99990625,6028.693453125,5861.22974609375,5980.8466796875,8890900,0.0,0.0
2024-05-02 00:00:00+07:00,5980.846726750753,6004.770113657756,5885.153179122741,5956.92333984375,9811900,0.0,0.0
2024-05-03 00:00:00+07:00,5980.846726750753,5980.846726750753,5861.229792215738,5956.92333984375,3416500,0.0,0.0
2024-05-06 00:00:00+07:00,6004.770113657756,6004.770113657756,5885.153179122741,5956.92333984375,5501200,0.0,0.0
2024-05-07 00:00:00+07:00,5956.9234827553355,5980.846870236281,5885.1533203125,5885.1533203125,4465300,0.0,0.0
2024-05-08 00:00:00+07:00,5909.076612903225,5933.0,5837.306451612903,5933.0,6840500,0.0,0.0
2024-05-13 00:00:00+07:00,5909.076309954534,5909.076309954534,5765.535994732966,5837.30615234375,10170800,0.0,0.0
2024-05-14 00:00:00+07:00,5861.229885580086,5909.07666015625,5813.383111003923,5909.07666015625,7383800,0.0,0.0
2024-05-15 00:00:00+07:00,5885.152924084273,5909.076309954534,5789.459380603228,5837.30615234375,7161400,0.0,0.0
2024-05-16 00:00:00+07:00,5837.30654535061,5909.076707793445,5837.30654535061,5885.1533203125,8487800,0.0,0.0
2024-05-17 00:00:00+07:00,5885.1533203125,5933.00009527439,5837.30654535061,5885.1533203125,6993300,0.0,0.0
2024-05-20 00:00:00+07:00,5885.153179122741,5980.846726750753,5885.153179122741,5956.92333984375,6498900,0.0,0.0
2024-05-21 00:00:00+07:00,5956.9234827553355,5956.9234827553355,5837.30654535061,5885.1533203125,9376200,0.0,0.0
2024-05-22 00:00:00+07:00,5885.1533203125,5909.076707793445,5837.30654535061,5885.1533203125,3596200,0.0,0.0
2024-05-27 00:00:00+07:00,5885.1528778698985,5909.076263552296,5765.535949457909,5861.2294921875,9550900,0.0,0.0
2024-05-28 00:00:00+07:00,5861.2294921875,5909.076263552296,5813.382720822704,5861.2294921875,5510700,0.0,0.0
2024-05-29 00:00:00+07:00,5837.306106505102,5861.2294921875,5789.459335140306,5861.2294921875,8131100,0.0,0.0
2024-05-30 00:00:00+07:00,5861.229631408187,5861.229631408187,5765.536086405605,5789.45947265625,9246200,0.0,0.0
2024-05-31 00:00:00+07:00,5813.3831948138295,5837.3065824468085,5621.99609375,5621.99609375,30407000,0.0,0.0
2024-06-03 00:00:00+07:00,5645.919155152376,5789.45947265625,5645.919155152376,5789.45947265625,11655600,0.0,0.0
2024-06-04 00:00:00+07:00,5789.459380603228,5885.152924084273,5765.535994732966,5837.30615234375,6440500,0.0,0.0
2024-06-05 00:00:00+07:00,5885.1528778698985,5932.9996492346945,5837.306106505102,5861.2294921875,4633000,0.0,0.0
2024-06-06 00:00:00+07:00,5909.076612903225,5933.0,5861.229838709677,5933.0,5444400,0.0,0.0
2024-06-07 00:00:00+07:00,5933.0,5980.846774193548,5885.153225806452,5933.0,3728000,0.0,0.0
2024-06-10 00:00:00+07:00,5956.9234347324145,5956.9234347324145,5837.306498292004,5909.07666015625,4207500,0.0,0.0
2024-06-11 00:00:00+07:00,5885.1528778698985,5909.076263552296,5837.306106505102,5861.2294921875,5396100,0.0,0.0
2024-06-12 00:00:00+07:00,5861.229838709677,5933.0,5837.306451612903,5933.0,6352800,0.0,0.0
2024-06-13 00:00:00+07:00,5932.9996492346945,5932.9996492346945,5837.306106505102,5861.2294921875,5135700,0.0,0.0
2024-06-14 00:00:00+07:00,5861.229584619341,5885.1529706790125,5765.536040380658,5813.3828125,7040000,0.0,0.0
2024-06-19 00:00:00+07:00,5813.383096815664,5837.306484045359,5598.072611748417,5669.8427734375,12196300,0.0,0.0
2024-06-20 00:00:00+07:00,5693.7661606671945,5693.7661606671945,5598.072611748417,5669.8427734375,8634300,0.0,0.0
2024-06-21 00:00:00+07:00,5669.842679458682,5837.306387290795,5645.919292625523,5717.689453125,17023600,0.0,0.0
2024-06-24 00:00:00+07:00,5765.536322356276,5765.536322356276,5669.8427734375,5669.8427734375,6285700,0.0,0.0
2024-06-25 00:00:00+07:00,5693.76611328125,5717.689500311843,5621.99595218947,5693.76611328125,5323200,0.0,0.0
2024-06-26 00:00:00+07:00,5693.766208454714,5693.766208454714,5621.996046163268,5645.91943359375,7732400,0.0,0.0
2024-06-27 00:00:00+07:00,5693.765973482884,5789.459519255705,5669.842587039679,5765.5361328125,6280500,0.0,0.0
2024-06-28 00:00:00+07:00,5741.6126543209875,5885.1529706790125,5741.6126543209875,5813.3828125,10535600,0.0,0.0
2024-07-01 00:00:00+07:00,5813.382766473489,5837.30615234375,5765.535994732966,5837.30615234375,8021400,0.0,0.0
2024-07-02 00:00:00+07:00,5837.30615234375,5861.229538214012,5789.459380603228,5837.30615234375,6210100,0.0,0.0
2024-07-03 00:00:00+07:00,5837.30615234375,5837.30615234375,5765.535994732966,5837.30615234375,6800500,0.0,0.0
2024-07-04 00:00:00+07:00,5837.3061985596705,5861.229584619341,5813.3828125,5813.3828125,3875700,0.0,0.0
2024-07-05 00:00:00+07:00,5837.306106505102,5861.2294921875,5813.382720822704,5861.2294921875,5046400,0.0,0.0
2024-07-08 00:00:00+07:00,5861.229838709677,5933.0,5861.229838709677,5933.0,11876600,0.0,0.0
2024-07-09 00:00:00+07:00,5975.0,6000.0,5900.0,5950.0,10614700,267.0,0.0
2024-07-10 00:00:00+07:00,5975.0,6025.0,5950.0,6000.0,7017700,0.0,0.0
2024-07-11 00:00:00+07:00,6000.0,6025.0,5925.0,5925.0,6350700,0.0,0.0
2024-07-12 00:00:00+07:00,5975.0,6000.0,5950.0,5950.0,3555500,0.0,0.0
2024-07-15 00:00:00+07:00,5975.0,6000.0,5925.0,5975.0,3834200,0.0,0.0
2024-07-16 00:00:00+07:00,5975.0,5975.0,5925.0,5950.0,3606700,0.0,0.0
2024-07-17 00:00:00+07:00,5975.0,6050.0,5950.0,6050.0,7001500,0.0,0.0
2024-07-18 00:00:00+07:00,6050.0,6075.0,6000.0,6075.0,5349000,0.0,0.0
2024-07-19 00:00:00+07:00,6050.0,6075.0,5975.0,6075.0,6000100,0.0,0.0
2024-07-22 00:00:00+07:00,6100.0,6100.0,6000.0,6025.0,4423500,0.0,0.0
2024-07-23 00:00:00+07:00,6050.0,6100.0,6025.0,6100.0,5032300,0.0,0.0
2024-07-24 00:00:00+07:00,6100.0,6125.0,5975.0,6000.0,9933700,0.0,0.0
2024-07-25 00:00:00+07:00,6000.0,6100.0,5975.0,6100.0,9087300,0.0,0.0
2024-07-26 00:00:00+07:00,6125.0,6150.0,6050.0,6125.0,5425500,0.0,0.0
2024-07-29 00:00:00+07:00,6075.0,6150.0,6075.0,6075.0,4808700,0.0,0.0
2024-07-30 00:00:00+07:00,6125.0,6125.0,6000.0,6050.0,4096800,0.0,0.0
2024-07-31 00:00:00+07:00,6075.0,6125.0,6025.0,6125.0,14631000,0.0,0.0
2024-08-01 00:00:00+07:00,6075.0,6250.0,6025.0,6150.0,15237800,0.0,0.0
2024-08-02 00:00:00+07:00,6150.0,6175.0,6100.0,6100.0,6432100,0.0,0.0
2024-08-05 00:00:00+07:00,6075.0,6100.0,5950.0,6050.0,12489900,0.0,0.0
2024-08-06 00:00:00+07:00,6025.0,6150.0,6025.0,6100.0,11577400,0.0,0.0
2024-08-07 00:00:00+07:00,6075.0,6150.0,6075.0,6125.0,4240800,0.0,0.0
2024-08-08 00:00:00+07:00,6150.0,6225.0,6125.0,6225.0,9398000,0.0,0.0
2024-08-09 00:00:00+07:00,6225.0,6275.0,6175.0,6275.0,7072600,0.0,0.0
2024-08-12 00:00:00+07:00,6275.0,6300.0,6225.0,6250.0,5556100,0.0,0.0
2024-08-13 00:00:00+07:00,6275.0,6350.0,6275.0,6325.0,10450200,0.0,0.0
2024-08-14 00:00:00+07:00,6325.0,6650.0,6325.0,6500.0,29984700,0.0,0.0
2024-08-15 00:00:00+07:00,6500.0,6550.0,6400.0,6475.0,9582600,0.0,0.0
2024-08-16 00:00:00+07:00,6500.0,6525.0,6400.0,6525.0,9525600,0.0,0.0
2024-08-19 00:00:00+07:00,6525.0,6525.0,6375.0,6450.0,10034100,0.0,0.0
2024-08-20 00:00:00+07:00,6500.0,6525.0,6425.0,6525.0,15255400,0.0,0.0
2024-08-21 00:00:00+07:00,6550.0,6650.0,6525.0,6625.0,15685700,0.0,0.0
2024-08-22 00:00:00+07:00,6575.0,6650.0,6550.0,6650.0,12105900,0.0,0.0
2024-08-23 00:00:00+07:00,6650.0,6725.0,6575.0,6700.0,12451800,0.0,0.0
2024-08-26 00:00:00+07:00,6700.0,6850.0,6675.0,6850.0,14052700,0.0,0.0
2024-08-27 00:00:00+07:00,6875.0,6900.0,6725.0,6800.0,12167700,0.0,0.0
2024-08-28 00:00:00+07:00,6825.0,6825.0,6700.0,6825.0,9438700,0.0,0.0
2024-08-29 00:00:00+07:00,6825.0,6825.0,6750.0,6800.0,13268500,0.0,0.0
2024-08-30 00:00:00+07:00,6800.0,6850.0,6725.0,6850.0,22109100,0.0,0.0
2024-09-02 00:00:00+07:00,6825.0,6825.0,6725.0,6725.0,7855400,0.0,0.0
2024-09-03 00:00:00+07:00,6700.0,6775.0,6675.0,6775.0,11645700,0.0,0.0
2024-09-04 00:00:00+07:00,6725.0,6725.0,6650.0,6700.0,8269000,0.0,0.0
2024-09-05 00:00:00+07:00,6700.0,6975.0,6700.0,6975.0,24214500,0.0,0.0
2024-09-06 00:00:00+07:00,6925.0,7075.0,6900.0,7025.0,14297700,0.0,0.0
2024-09-09 00:00:00+07:00,7000.0,7025.0,6850.0,6925.0,7130200,0.0,0.0
2024-09-10 00:00:00+07:00,6950.0,7050.0,6925.0,7050.0,12142200,0.0,0.0
2024-09-11 00:00:00+07:00,7000.0,7025.0,6950.0,7000.0,9456400,0.0,0.0
2024-09-12 00:00:00+07:00,7050.0,7175.0,6975.0,7150.0,22469600,0.0,0.0
2024-09-13 00:00:00+07:00,7150.0,7200.0,7050.0,7100.0,10834600,0.0,0.0
2024-09-17 00:00:00+07:00,7100.0,7150.0,7025.0,7100.0,7883900,0.0,0.0
2024-09-18 00:00:00+07:00,7125.0,7150.0,7050.0,7075.0,5432300,0.0,0.0
2024-09-19 00:00:00+07:00,7100.0,7150.0,7075.0,7075.0,10922700,0.0,0.0
2024-09-20 00:00:00+07:00,7100.0,7200.0,7075.0,7150.0,26483100,0.0,0.0
2024-09-23 00:00:00+07:00,7150.0,7175.0,7075.0,7100.0,12867300,0.0,0.0
2024-09-24 00:00:00+07:00,7125.0,7175.0,7075.0,7175.0,15044300,0.0,0.0
2024-09-25 00:00:00+07:00,7175.0,7175.0,7075.0,7175.0,17985300,0.0,0.0
2024-09-26 00:00:00+07:00,7200.0,7250.0,7175.0,7225.0,17996900,0.0,0.0
2024-09-27 00:00:00+07:00,7250.0,7250.0,7175.0,7175.0,9528100,0.0,0.0
2024-09-30 00:00:00+07:00,7175.0,7175.0,7050.0,7050.0,11723100,0.0,0.0
2024-10-01 00:00:00+07:00,7050.0,7175.0,7050.0,7175.0,10450000,0.0,0.0
2024-10-02 00:00:00+07:00,7125.0,7150.0,7025.0,7075.0,9654400,0.0,0.0
2024-10-03 00:00:00+07:00,7075.0,7150.0,7050.0,7100.0,6836300,0.0,0.0
2024-10-04 00:00:00+07:00,7100.0,7125.0,7000.0,7050.0,5621400,0.0,0.0
2024-10-07 00:00:00+07:00,7000.0,7000.0,6825.0,6925.0,10832200,0.0,0.0
2024-10-08 00:00:00+07:00,6925.0,7000.0,6850.0,7000.0,8899500,0.0,0.0
2024-10-09 00:00:00+07:00,7000.0,7025.0,6925.0,6925.0,9822000,0.0,0.0
2024-10-10 00:00:00+07:00,7000.0,7100.0,6925.0,7025.0,11875300,0.0,0.0
2024-10-11 00:00:00+07:00,7100.0,7100.0,6975.0,7000.0,4466300,0.0,0.0
2024-10-14 00:00:00+07:00,7000.0,7100.0,6975.0,7050.0,3970200,0.0,0.0
2024-10-15 00:00:00+07:00,7050.0,7250.0,7050.0,7200.0,17967100,0.0,0.0
2024-10-16 00:00:00+07:00,7250.0,7275.0,7150.0,7175.0,8884800,0.0,0.0
2024-10-17 00:00:00+07:00,7175.0,7275.0,7175.0,7175.0,5424900,0.0,0.0
2024-10-18 00:00:00+07:00,7225.0,7475.0,7200.0,7425.0,23782600,0.0,0.0
2024-10-21 00:00:00+07:00,7400.0,7425.0,7325.0,7400.0,8431800,0.0,0.0
2024-10-22 00:00:00+07:00,7400.0,7475.0,7350.0,7425.0,14443100,0.0,0.0
2024-10-23 00:00:00+07:00,7450.0,7550.0,7425.0,7500.0,19206700,0.0,0.0
2024-10-24 00:00:00+07:00,7500.0,7550.0,7475.0,7525.0,9344600,0.0,0.0
2024-10-25 00:00:00+07:00,7575.0,7575.0,7450.0,7500.0,6074400,0.0,0.0
2024-10-28 00:00:00+07:00,7500.0,7525.0,7375.0,7525.0,4958500,0.0,0.0
2024-10-29 00:00:00+07:00,7500.0,7575.0,7450.0,7575.0,10860100,0.0,0.0
2024-10-30 00:00:00+07:00,7575.0,7575.0,7450.0,7475.0,9561400,0.0,0.0
2024-10-31 00:00:00+07:00,7525.0,7650.0,7500.0,7600.0,25840000,0.0,0.0
2024-11-01 00:00:00+07:00,7700.0,7750.0,7250.0,7300.0,15829400,0.0,0.0
2024-11-04 00:00:00+07:00,7300.0,7525.0,7300.0,7450.0,15494300,0.0,0.0
2024-11-05 00:00:00+07:00,7525.0,7875.0,7500.0,7875.0,29732300,0.0,0.0
2024-11-06 00:00:00+07:00,7875.0,8000.0,7725.0,7800.0,13926400,0.0,0.0
2024-11-07 00:00:00+07:00,7800.0,7900.0,7700.0,7900.0,19304100,0.0,0.0
2024-11-08 00:00:00+07:00,7850.0,7850.0,7700.0,7700.0,5888900,0.0,0.0
2024-11-11 00:00:00+07:00,7750.0,7800.0,7675.0,7800.0,11979400,0.0,0.0
2024-11-12 00:00:00+07:00,7800.0,7900.0,7750.0,7850.0,13959400,0.0,0.0
